variable,x,y
Clipped_bioclim14,-19.8,0.7044124603271484
Clipped_bioclim14,-19.2288,0.7044124603271484
Clipped_bioclim14,-18.657600000000002,0.7044124603271484
Clipped_bioclim14,-18.0864,0.7044124603271484
Clipped_bioclim14,-17.5152,0.7044124603271484
Clipped_bioclim14,-16.944000000000003,0.7044124603271484
Clipped_bioclim14,-16.3728,0.7044124603271484
Clipped_bioclim14,-15.8016,0.7044124603271484
Clipped_bioclim14,-15.2304,0.7044124603271484
Clipped_bioclim14,-14.6592,0.7044124603271484
Clipped_bioclim14,-14.088000000000001,0.7044124603271484
Clipped_bioclim14,-13.5168,0.7044124603271484
Clipped_bioclim14,-12.945599999999999,0.7044124603271484
Clipped_bioclim14,-12.374400000000001,0.7044124603271484
Clipped_bioclim14,-11.8032,0.7044124603271484
Clipped_bioclim14,-11.232000000000001,0.7044124603271484
Clipped_bioclim14,-10.6608,0.7044124603271484
Clipped_bioclim14,-10.089599999999999,0.7044124603271484
Clipped_bioclim14,-9.5184,0.7044124603271484
Clipped_bioclim14,-8.9472,0.7044124603271484
Clipped_bioclim14,-8.376000000000001,0.7044124603271484
Clipped_bioclim14,-7.8048,0.7044124603271484
Clipped_bioclim14,-7.233599999999999,0.7044124603271484
Clipped_bioclim14,-6.6624,0.7044124603271484
Clipped_bioclim14,-6.091199999999999,0.7044124603271484
Clipped_bioclim14,-5.52,0.7044124603271484
Clipped_bioclim14,-4.9488,0.7044124603271484
Clipped_bioclim14,-4.377599999999999,0.7044124603271484
Clipped_bioclim14,-3.8063999999999982,0.7044124603271484
Clipped_bioclim14,-3.235199999999999,0.7044124603271484
Clipped_bioclim14,-2.6640000000000015,0.7044124603271484
Clipped_bioclim14,-2.0928000000000004,0.7044124603271484
Clipped_bioclim14,-1.5215999999999994,0.7044124603271484
Clipped_bioclim14,-0.9503999999999984,0.7044124603271484
Clipped_bioclim14,-0.3791999999999973,0.7044124603271484
Clipped_bioclim14,0.19200000000000017,0.7044124603271484
Clipped_bioclim14,0.7632000000000012,0.7044124603271484
Clipped_bioclim14,1.3344000000000023,0.7044124603271484
Clipped_bioclim14,1.9055999999999997,0.7044124603271484
