variable,x,y
Clipped_bioclim4,83.47086334228516,0.5604584217071533
Clipped_bioclim4,83.71922924804687,0.5604584217071533
Clipped_bioclim4,83.96759515380859,0.5604584217071533
Clipped_bioclim4,84.21596105957032,0.5604584217071533
Clipped_bioclim4,84.46432696533203,0.5604584217071533
Clipped_bioclim4,84.71269287109375,0.5604584217071533
Clipped_bioclim4,84.96105877685547,0.5604584217071533
Clipped_bioclim4,85.20942468261718,0.5604584217071533
Clipped_bioclim4,85.45779058837891,0.5604584217071533
Clipped_bioclim4,85.70615649414063,0.5604584217071533
Clipped_bioclim4,85.95452239990234,0.5604584217071533
Clipped_bioclim4,86.20288830566406,0.5604584217071533
Clipped_bioclim4,86.45125421142578,0.5604584217071533
Clipped_bioclim4,86.6996201171875,0.5604584217071533
Clipped_bioclim4,86.94798602294922,0.5604584217071533
Clipped_bioclim4,87.19635192871094,0.5604584217071533
Clipped_bioclim4,87.44471783447266,0.5604584217071533
Clipped_bioclim4,87.69308374023437,0.5604584217071533
Clipped_bioclim4,87.94144964599609,0.5604584217071533
Clipped_bioclim4,88.18981555175782,0.5604584217071533
Clipped_bioclim4,88.43818145751953,0.5604584217071533
Clipped_bioclim4,88.68654736328125,0.5604584217071533
Clipped_bioclim4,88.93491326904297,0.5604584217071533
Clipped_bioclim4,89.18327917480468,0.5604584217071533
Clipped_bioclim4,89.43164508056641,0.5604584217071533
Clipped_bioclim4,89.68001098632813,0.5604584217071533
Clipped_bioclim4,89.92837689208984,0.5604584217071533
Clipped_bioclim4,90.17674279785156,0.5604584217071533
Clipped_bioclim4,90.42510870361328,0.5604584217071533
Clipped_bioclim4,90.673474609375,0.5604584217071533
Clipped_bioclim4,90.92184051513672,0.5604584217071533
Clipped_bioclim4,91.17020642089844,0.5604584217071533
Clipped_bioclim4,91.41857232666015,0.5604584217071533
Clipped_bioclim4,91.66693823242187,0.5604584217071533
Clipped_bioclim4,91.91530413818359,0.5604584217071533
Clipped_bioclim4,92.16367004394532,0.5604584217071533
Clipped_bioclim4,92.41203594970703,0.5604584217071533
Clipped_bioclim4,92.66040185546875,0.5604584217071533
Clipped_bioclim4,92.90876776123046,0.5604584217071533
Clipped_bioclim4,93.1571336669922,0.5604584217071533
Clipped_bioclim4,93.40549957275391,0.5604584217071533
Clipped_bioclim4,93.65386547851563,0.5604584217071533
Clipped_bioclim4,93.90223138427734,0.5607333779335022
Clipped_bioclim4,94.15059729003906,0.5615602731704712
Clipped_bioclim4,94.39896319580077,0.562390148639679
Clipped_bioclim4,94.6473291015625,0.5632229447364807
Clipped_bioclim4,94.89569500732422,0.5640587210655212
Clipped_bioclim4,95.14406091308594,0.5648974180221558
Clipped_bioclim4,95.39242681884765,0.565739095211029
Clipped_bioclim4,95.64079272460937,0.5665836930274963
Clipped_bioclim4,95.8891586303711,0.5674312710762024
Clipped_bioclim4,96.13752453613282,0.5682818293571472
Clipped_bioclim4,96.38589044189453,0.569135308265686
Clipped_bioclim4,96.63425634765625,0.5699917078018188
Clipped_bioclim4,96.88262225341796,0.5708511471748352
Clipped_bioclim4,97.13098815917968,0.5717134475708008
Clipped_bioclim4,97.37935406494141,0.5725787878036499
Clipped_bioclim4,97.62771997070313,0.5734469890594482
Clipped_bioclim4,97.87608587646484,0.5743181705474854
Clipped_bioclim4,98.12445178222656,0.5751922726631165
Clipped_bioclim4,98.37281768798829,0.5760693550109863
Clipped_bioclim4,98.62118359375,0.5769493579864502
Clipped_bioclim4,98.86954949951172,0.5778323411941528
Clipped_bioclim4,99.11791540527344,0.5787181854248047
Clipped_bioclim4,99.36628131103515,0.5796070098876953
Clipped_bioclim4,99.61464721679687,0.5804988145828247
Clipped_bioclim4,99.8630131225586,0.5813934803009033
Clipped_bioclim4,100.11137902832031,0.5822911262512207
Clipped_bioclim4,100.35974493408203,0.5831916332244873
